5.2319,12.0000,15.0000, 5.0000, 12.2108, 15.0000
16.3502,12.0000,15.0000, 17.0000, 12.3566, 15.0000
18.0000,12.9988,15.0000, 17.0000, 12.3566, 15.0000
18.0017,13.0000,15.0000, 18.0000, 12.9988, 15.0000
4.0000,13.4656,15.0000, 3.6835, 14.0000, 15.0000
4.3279,13.0000,15.0000, 4.0000, 13.4656, 15.0000
18.0017,13.0000,15.0000, 19.0000, 13.7267, 15.0000
19.3555,14.0000,15.0000, 19.0000, 13.7267, 15.0000
3.6835,14.0000,15.0000, 3.2072, 15.0000, 15.0000
19.3555,14.0000,15.0000, 20.0000, 14.5711, 15.0000
20.4817,15.0000,15.0000, 20.0000, 14.5711, 15.0000
3.0000,15.5651,15.0000, 2.8524, 16.0000, 15.0000
3.2072,15.0000,15.0000, 3.0000, 15.5651, 15.0000
20.4817,15.0000,15.0000, 21.0000, 15.5609, 15.0000
21.4248,16.0000,15.0000, 21.0000, 15.5609, 15.0000
2.8524,16.0000,15.0000, 2.5831, 17.0000, 15.0000
21.4248,16.0000,15.0000, 22.0000, 16.7540, 15.0000
22.2054,17.0000,15.0000, 22.0000, 16.7540, 15.0000
2.5831,17.0000,15.0000, 2.3945, 18.0000, 15.0000
22.2054,17.0000,15.0000, 22.8546, 18.0000, 15.0000
2.3945,18.0000,15.0000, 2.2731, 19.0000, 15.0000
22.8546,18.0000,15.0000, 23.0000, 18.3003, 15.0000
23.3938,19.0000,15.0000, 23.0000, 18.3003, 15.0000
2.2731,19.0000,15.0000, 2.2101, 20.0000, 15.0000
23.3938,19.0000,15.0000, 23.8036, 20.0000, 15.0000
2.2101,20.0000,15.0000, 2.2001, 21.0000, 15.0000
23.8036,20.0000,15.0000, 24.0000, 20.6870, 15.0000
24.1083,21.0000,15.0000, 24.0000, 20.6870, 15.0000
2.2001,21.0000,15.0000, 2.2412, 22.0000, 15.0000
24.1083,21.0000,15.0000, 24.3319, 22.0000, 15.0000
2.2412,22.0000,15.0000, 2.3349, 23.0000, 15.0000
24.3319,22.0000,15.0000, 24.4501, 23.0000, 15.0000
2.3349,23.0000,15.0000, 2.4849, 24.0000, 15.0000
24.4501,23.0000,15.0000, 24.4712, 24.0000, 15.0000
2.4849,24.0000,15.0000, 2.6969, 25.0000, 15.0000
24.4712,24.0000,15.0000, 24.3962, 25.0000, 15.0000
2.6969,25.0000,15.0000, 2.9774, 26.0000, 15.0000
24.3962,25.0000,15.0000, 24.2200, 26.0000, 15.0000
2.9774,26.0000,15.0000, 3.0000, 26.0713, 15.0000
3.3212,27.0000,15.0000, 3.0000, 26.0713, 15.0000
24.0000,26.7814,15.0000, 23.9399, 27.0000, 15.0000
24.2200,26.0000,15.0000, 24.0000, 26.7814, 15.0000
3.3212,27.0000,15.0000, 3.7570, 28.0000, 15.0000
23.9399,27.0000,15.0000, 23.5675, 28.0000, 15.0000
3.7570,28.0000,15.0000, 4.0000, 28.4899, 15.0000
4.2943,29.0000,15.0000, 4.0000, 28.4899, 15.0000
23.5675,28.0000,15.0000, 23.0501, 29.0000, 15.0000
4.2943,29.0000,15.0000, 4.9552, 30.0000, 15.0000
23.0000,29.0827,15.0000, 22.4065, 30.0000, 15.0000
23.0501,29.0000,15.0000, 23.0000, 29.0827, 15.0000
4.9552,30.0000,15.0000, 5.0000, 30.0655, 15.0000
5.7827,31.0000,15.0000, 5.0000, 30.0655, 15.0000
22.0000,30.5168,15.0000, 21.5747, 31.0000, 15.0000
22.4065,30.0000,15.0000, 22.0000, 30.5168, 15.0000
5.7827,31.0000,15.0000, 6.0000, 31.2484, 15.0000
6.8361,32.0000,15.0000, 6.0000, 31.2484, 15.0000
21.0000,31.5754,15.0000, 20.5003, 32.0000, 15.0000
21.5747,31.0000,15.0000, 21.0000, 31.5754, 15.0000
6.8361,32.0000,15.0000, 7.0000, 32.1494, 15.0000
8.0000,32.8595,15.0000, 7.0000, 32.1494, 15.0000
8.2663,33.0000,15.0000, 8.0000, 32.8595, 15.0000
20.0000,32.3964,15.0000, 19.0489, 33.0000, 15.0000
20.5003,32.0000,15.0000, 20.0000, 32.3964, 15.0000
8.2663,33.0000,15.0000, 9.0000, 33.4236, 15.0000
10.0000,33.8376,15.0000, 9.0000, 33.4236, 15.0000
10.5666,34.0000,15.0000, 10.0000, 33.8376, 15.0000
17.0000,33.9224,15.0000, 16.7126, 34.0000, 15.0000
18.0000,33.5493,15.0000, 17.0000, 33.9224, 15.0000
19.0000,33.0303,15.0000, 18.0000, 33.5493, 15.0000
19.0489,33.0000,15.0000, 19.0000, 33.0303, 15.0000
10.5666,34.0000,15.0000, 11.0000, 34.1431, 15.0000
12.0000,34.3561,15.0000, 11.0000, 34.1431, 15.0000
13.0000,34.4633,15.0000, 12.0000, 34.3561, 15.0000
14.0000,34.4741,15.0000, 13.0000, 34.4633, 15.0000
15.0000,34.3900,15.0000, 14.0000, 34.4741, 15.0000
16.0000,34.2059,15.0000, 15.0000, 34.3900, 15.0000
16.7126,34.0000,15.0000, 16.0000, 34.2059, 15.0000
10.0000,-33.3926,18.0000, 9.0758, -33.0000, 18.0000
11.0000,-33.6796,18.0000, 10.0000, -33.3926, 18.0000
12.0000,-33.8550,18.0000, 11.0000, -33.6796, 18.0000
13.0000,-33.9347,18.0000, 12.0000, -33.8550, 18.0000
14.0000,-33.9256,18.0000, 13.0000, -33.9347, 18.0000
15.0000,-33.8269,18.0000, 14.0000, -33.9256, 18.0000
16.0000,-33.6313,18.0000, 15.0000, -33.8269, 18.0000
17.0000,-33.3245,18.0000, 16.0000, -33.6313, 18.0000
17.7582,-33.0000,18.0000, 17.0000, -33.3245, 18.0000
8.0000,-32.4594,18.0000, 7.3493, -32.0000, 18.0000
9.0000,-32.9716,18.0000, 8.0000, -32.4594, 18.0000
9.0758,-33.0000,18.0000, 9.0000, -32.9716, 18.0000
17.7582,-33.0000,18.0000, 18.0000, -32.8996, 18.0000
19.0000,-32.3647,18.0000, 18.0000, -32.8996, 18.0000
19.5349,-32.0000,18.0000, 19.0000, -32.3647, 18.0000
7.0000,-31.7683,18.0000, 6.1329, -31.0000, 18.0000
7.3493,-32.0000,18.0000, 7.0000, -31.7683, 18.0000
19.5349,-32.0000,18.0000, 20.0000, -31.6697, 18.0000
20.7703,-31.0000,18.0000, 20.0000, -31.6697, 18.0000
6.0000,-30.8841,18.0000, 5.2103, -30.0000, 18.0000
6.1329,-31.0000,18.0000, 6.0000, -30.8841, 18.0000
20.7703,-31.0000,18.0000, 21.0000, -30.7808, 18.0000
21.7079,-30.0000,18.0000, 21.0000, -30.7808, 18.0000
5.0000,-29.7534,18.0000, 4.4777, -29.0000, 18.0000
5.2103,-30.0000,18.0000, 5.0000, -29.7534, 18.0000
21.7079,-30.0000,18.0000, 22.0000, -29.6233, 18.0000
22.4400,-29.0000,18.0000, 22.0000, -29.6233, 18.0000
4.0000,-28.2181,18.0000, 3.8870, -28.0000, 18.0000
4.4777,-29.0000,18.0000, 4.0000, -28.2181, 18.0000
22.4400,-29.0000,18.0000, 22.9978, -28.0000, 18.0000
3.8870,-28.0000,18.0000, 3.4081, -27.0000, 18.0000
22.9978,-28.0000,18.0000, 23.0000, -27.9953, 18.0000
23.4474,-27.0000,18.0000, 23.0000, -27.9953, 18.0000
3.4081,-27.0000,18.0000, 3.0283, -26.0000, 18.0000
23.4474,-27.0000,18.0000, 23.7630, -26.0000, 18.0000
3.0000,-25.9146,18.0000, 2.7191, -25.0000, 18.0000
3.0283,-26.0000,18.0000, 3.0000, -25.9146, 18.0000
23.7630,-26.0000,18.0000, 23.9645, -25.0000, 18.0000
2.7191,-25.0000,18.0000, 2.4807, -24.0000, 18.0000
23.9645,-25.0000,18.0000, 24.0000, -24.6737, 18.0000
24.0786,-24.0000,18.0000, 24.0000, -24.6737, 18.0000
2.4807,-24.0000,18.0000, 2.3074, -23.0000, 18.0000
24.0786,-24.0000,18.0000, 24.0944, -23.0000, 18.0000
2.3074,-23.0000,18.0000, 2.1926, -22.0000, 18.0000
24.0944,-23.0000,18.0000, 24.0068, -22.0000, 18.0000
2.1926,-22.0000,18.0000, 2.1315, -21.0000, 18.0000
24.0000,-21.9666,18.0000, 23.8416, -21.0000, 18.0000
24.0068,-22.0000,18.0000, 24.0000, -21.9666, 18.0000
2.1315,-21.0000,18.0000, 2.1212, -20.0000, 18.0000
23.8416,-21.0000,18.0000, 23.5753, -20.0000, 18.0000
2.1212,-20.0000,18.0000, 2.1622, -19.0000, 18.0000
23.5753,-20.0000,18.0000, 23.1843, -19.0000, 18.0000
2.1622,-19.0000,18.0000, 2.2585, -18.0000, 18.0000
23.0000,-18.6573,18.0000, 22.6995, -18.0000, 18.0000
23.1843,-19.0000,18.0000, 23.0000, -18.6573, 18.0000
2.2585,-18.0000,18.0000, 2.4183, -17.0000, 18.0000
22.6995,-18.0000,18.0000, 22.0717, -17.0000, 18.0000
2.4183,-17.0000,18.0000, 2.6535, -16.0000, 18.0000
22.0000,-16.9109,18.0000, 21.3407, -16.0000, 18.0000
22.0717,-17.0000,18.0000, 22.0000, -16.9109, 18.0000
2.6535,-16.0000,18.0000, 2.9811, -15.0000, 18.0000
21.0000,-15.6341,18.0000, 20.4461, -15.0000, 18.0000
21.3407,-16.0000,18.0000, 21.0000, -15.6341, 18.0000
2.9811,-15.0000,18.0000, 3.0000, -14.9507, 18.0000
3.4048,-14.0000,18.0000, 3.0000, -14.9507, 18.0000
20.0000,-14.5872,18.0000, 19.3741, -14.0000, 18.0000
20.4461,-15.0000,18.0000, 20.0000, -14.5872, 18.0000
3.4048,-14.0000,18.0000, 3.9897, -13.0000, 18.0000
19.0000,-13.7015,18.0000, 18.0873, -13.0000, 18.0000
19.3741,-14.0000,18.0000, 19.0000, -13.7015, 18.0000
3.9897,-13.0000,18.0000, 4.0000, -12.9843, 18.0000
4.7940,-12.0000,18.0000, 4.0000, -12.9843, 18.0000
17.0000,-12.2727,18.0000, 16.5310, -12.0000, 18.0000
18.0000,-12.9395,18.0000, 17.0000, -12.2727, 18.0000
18.0873,-13.0000,18.0000, 18.0000, -12.9395, 18.0000
4.7940,-12.0000,18.0000, 5.0000, -11.7825, 18.0000
6.0000,-11.0033,18.0000, 5.0000, -11.7825, 18.0000
6.0058,-11.0000,18.0000, 6.0000, -11.0033, 18.0000
15.0000,-11.1945,18.0000, 14.5157, -11.0000, 18.0000
16.0000,-11.6930,18.0000, 15.0000, -11.1945, 18.0000
16.5310,-12.0000,18.0000, 16.0000, -11.6930, 18.0000
-30.0000,-10.1737,18.0000, -30.5049, -10.0000, 18.0000
-29.0000,-10.4296,18.0000, -30.0000, -10.1737, 18.0000
-28.0000,-10.5859,18.0000, -29.0000, -10.4296, 18.0000
-27.0000,-10.6540,18.0000, -28.0000, -10.5859, 18.0000
-26.0000,-10.6418,18.0000, -27.0000, -10.6540, 18.0000
-25.0000,-10.5532,18.0000, -26.0000, -10.6418, 18.0000
-24.0000,-10.3886,18.0000, -25.0000, -10.5532, 18.0000
-23.0000,-10.1451,18.0000, -24.0000, -10.3886, 18.0000
-22.5603,-10.0000,18.0000, -23.0000, -10.1451, 18.0000
6.0058,-11.0000,18.0000, 7.0000, -10.4579, 18.0000
8.0000,-10.1389,18.0000, 7.0000, -10.4579, 18.0000
8.8598,-10.0000,18.0000, 8.0000, -10.1389, 18.0000
11.0000,-10.0078,18.0000, 10.8728, -10.0000, 18.0000
12.0000,-10.1668,18.0000, 11.0000, -10.0078, 18.0000
13.0000,-10.4205,18.0000, 12.0000, -10.1668, 18.0000
14.0000,-10.7714,18.0000, 13.0000, -10.4205, 18.0000
14.5157,-11.0000,18.0000, 14.0000, -10.7714, 18.0000
-32.0000,-9.3470,18.0000, -32.5926, -9.0000, 18.0000
-31.0000,-9.8189,18.0000, -32.0000, -9.3470, 18.0000
-30.5049,-10.0000,18.0000, -31.0000, -9.8189, 18.0000
-22.5603,-10.0000,18.0000, -22.0000, -9.8434, 18.0000
-21.0000,-9.4782,18.0000, -22.0000, -9.8434, 18.0000
-20.0000,-9.0231,18.0000, -21.0000, -9.4782, 18.0000
-19.9559,-9.0000,18.0000, -20.0000, -9.0231, 18.0000
8.8598,-10.0000,18.0000, 9.0000, -9.9760, 18.0000
10.0000,-9.9315,18.0000, 9.0000, -9.9760, 18.0000
10.8728,-10.0000,18.0000, 10.0000, -9.9315, 18.0000
-33.0000,-8.7297,18.0000, -33.9326, -8.0000, 18.0000
-32.5926,-9.0000,18.0000, -33.0000, -8.7297, 18.0000
-19.9559,-9.0000,18.0000, -19.0000, -8.5214, 18.0000
-18.1264,-8.0000,18.0000, -19.0000, -8.5214, 18.0000
-34.0000,-7.9374,18.0000, -34.9283, -7.0000, 18.0000
-33.9326,-8.0000,18.0000, -34.0000, -7.9374, 18.0000
-18.1264,-8.0000,18.0000, -18.0000, -7.9233, 18.0000
-17.0000,-7.2433,18.0000, -18.0000, -7.9233, 18.0000
-16.6674,-7.0000,18.0000, -17.0000, -7.2433, 18.0000
-35.0000,-6.9097,18.0000, -35.7067, -6.0000, 18.0000
-34.9283,-7.0000,18.0000, -35.0000, -6.9097, 18.0000
-16.6674,-7.0000,18.0000, -16.0000, -6.4463, 18.0000
-15.4832,-6.0000,18.0000, -16.0000, -6.4463, 18.0000
-36.0000,-5.5042,18.0000, -36.3060, -5.0000, 18.0000
-35.7067,-6.0000,18.0000, -36.0000, -5.5042, 18.0000
-15.4832,-6.0000,18.0000, -15.0000, -5.4902, 18.0000
-14.5281,-5.0000,18.0000, -15.0000, -5.4902, 18.0000
-36.3060,-5.0000,18.0000, -36.7665, -4.0000, 18.0000
-14.5281,-5.0000,18.0000, -14.0000, -4.2769, 18.0000
-13.7829,-4.0000,18.0000, -14.0000, -4.2769, 18.0000
-37.0000,-3.2871,18.0000, -37.1028, -3.0000, 18.0000
-36.7665,-4.0000,18.0000, -37.0000, -3.2871, 18.0000
-13.7829,-4.0000,18.0000, -13.2128, -3.0000, 18.0000
-37.1028,-3.0000,18.0000, -37.3527, -2.0000, 18.0000
-13.2128,-3.0000,18.0000, -13.0000, -2.4231, 18.0000
-12.8186,-2.0000,18.0000, -13.0000, -2.4231, 18.0000
-37.3527,-2.0000,18.0000, -37.4954, -1.0000, 18.0000
-12.8186,-2.0000,18.0000, -12.5721, -1.0000, 18.0000
-37.4954,-1.0000,18.0000, -37.5418, 0.0000, 18.0000
-12.5721,-1.0000,18.0000, -12.4933, 0.0000, 18.0000
-37.5418,0.0000,18.0000, -37.4954, 1.0000, 18.0000
-12.4933,0.0000,18.0000, -12.5721, 1.0000, 18.0000
-37.4954,1.0000,18.0000, -37.3527, 2.0000, 18.0000
-12.5721,1.0000,18.0000, -12.8186, 2.0000, 18.0000
-37.3527,2.0000,18.0000, -37.1028, 3.0000, 18.0000
-13.0000,2.4231,18.0000, -13.2128, 3.0000, 18.0000
-12.8186,2.0000,18.0000, -13.0000, 2.4231, 18.0000
-37.1028,3.0000,18.0000, -37.0000, 3.2871, 18.0000
-36.7665,4.0000,18.0000, -37.0000, 3.2871, 18.0000
-13.2128,3.0000,18.0000, -13.7829, 4.0000, 18.0000
-36.7665,4.0000,18.0000, -36.3060, 5.0000, 18.0000
-14.0000,4.2769,18.0000, -14.5281, 5.0000, 18.0000
-13.7829,4.0000,18.0000, -14.0000, 4.2769, 18.0000
-36.3060,5.0000,18.0000, -36.0000, 5.5042, 18.0000
-35.7067,6.0000,18.0000, -36.0000, 5.5042, 18.0000
-15.0000,5.4902,18.0000, -15.4832, 6.0000, 18.0000
-14.5281,5.0000,18.0000, -15.0000, 5.4902, 18.0000
-35.7067,6.0000,18.0000, -35.0000, 6.9097, 18.0000
-34.9283,7.0000,18.0000, -35.0000, 6.9097, 18.0000
-16.0000,6.4463,18.0000, -16.6674, 7.0000, 18.0000
-15.4832,6.0000,18.0000, -16.0000, 6.4463, 18.0000
-34.9283,7.0000,18.0000, -34.0000, 7.9374, 18.0000
-33.9326,8.0000,18.0000, -34.0000, 7.9374, 18.0000
-18.0000,7.9233,18.0000, -18.1264, 8.0000, 18.0000
-17.0000,7.2433,18.0000, -18.0000, 7.9233, 18.0000
-16.6674,7.0000,18.0000, -17.0000, 7.2433, 18.0000
-33.9326,8.0000,18.0000, -33.0000, 8.7297, 18.0000
-32.5926,9.0000,18.0000, -33.0000, 8.7297, 18.0000
-19.0000,8.5214,18.0000, -19.9559, 9.0000, 18.0000
-18.1264,8.0000,18.0000, -19.0000, 8.5214, 18.0000
-32.5926,9.0000,18.0000, -32.0000, 9.3470, 18.0000
-31.0000,9.8189,18.0000, -32.0000, 9.3470, 18.0000
-30.5049,10.0000,18.0000, -31.0000, 9.8189, 18.0000
-22.0000,9.8434,18.0000, -22.5603, 10.0000, 18.0000
-21.0000,9.4782,18.0000, -22.0000, 9.8434, 18.0000
-20.0000,9.0231,18.0000, -21.0000, 9.4782, 18.0000
-19.9559,9.0000,18.0000, -20.0000, 9.0231, 18.0000
9.0000,9.9760,18.0000, 8.8598, 10.0000, 18.0000
10.0000,9.9315,18.0000, 9.0000, 9.9760, 18.0000
10.8728,10.0000,18.0000, 10.0000, 9.9315, 18.0000
-30.5049,10.0000,18.0000, -30.0000, 10.1737, 18.0000
-29.0000,10.4296,18.0000, -30.0000, 10.1737, 18.0000
-28.0000,10.5859,18.0000, -29.0000, 10.4296, 18.0000
-27.0000,10.6540,18.0000, -28.0000, 10.5859, 18.0000
-26.0000,10.6418,18.0000, -27.0000, 10.6540, 18.0000
-25.0000,10.5532,18.0000, -26.0000, 10.6418, 18.0000
-24.0000,10.3886,18.0000, -25.0000, 10.5532, 18.0000
-23.0000,10.1451,18.0000, -24.0000, 10.3886, 18.0000
-22.5603,10.0000,18.0000, -23.0000, 10.1451, 18.0000
7.0000,10.4579,18.0000, 6.0058, 11.0000, 18.0000
8.0000,10.1389,18.0000, 7.0000, 10.4579, 18.0000
8.8598,10.0000,18.0000, 8.0000, 10.1389, 18.0000
10.8728,10.0000,18.0000, 11.0000, 10.0078, 18.0000
12.0000,10.1668,18.0000, 11.0000, 10.0078, 18.0000
13.0000,10.4205,18.0000, 12.0000, 10.1668, 18.0000
14.0000,10.7714,18.0000, 13.0000, 10.4205, 18.0000
14.5157,11.0000,18.0000, 14.0000, 10.7714, 18.0000
5.0000,11.7825,18.0000, 4.7940, 12.0000, 18.0000
6.0000,11.0033,18.0000, 5.0000, 11.7825, 18.0000
6.0058,11.0000,18.0000, 6.0000, 11.0033, 18.0000
14.5157,11.0000,18.0000, 15.0000, 11.1945, 18.0000
16.0000,11.6930,18.0000, 15.0000, 11.1945, 18.0000
16.5310,12.0000,18.0000, 16.0000, 11.6930, 18.0000
4.0000,12.9843,18.0000, 3.9897, 13.0000, 18.0000
4.7940,12.0000,18.0000, 4.0000, 12.9843, 18.0000
16.5310,12.0000,18.0000, 17.0000, 12.2727, 18.0000
18.0000,12.9395,18.0000, 17.0000, 12.2727, 18.0000
18.0873,13.0000,18.0000, 18.0000, 12.9395, 18.0000
3.9897,13.0000,18.0000, 3.4048, 14.0000, 18.0000
18.0873,13.0000,18.0000, 19.0000, 13.7015, 18.0000
19.3741,14.0000,18.0000, 19.0000, 13.7015, 18.0000
3.0000,14.9507,18.0000, 2.9811, 15.0000, 18.0000
3.4048,14.0000,18.0000, 3.0000, 14.9507, 18.0000
19.3741,14.0000,18.0000, 20.0000, 14.5872, 18.0000
20.4461,15.0000,18.0000, 20.0000, 14.5872, 18.0000
2.9811,15.0000,18.0000, 2.6535, 16.0000, 18.0000
20.4461,15.0000,18.0000, 21.0000, 15.6341, 18.0000
21.3407,16.0000,18.0000, 21.0000, 15.6341, 18.0000
2.6535,16.0000,18.0000, 2.4183, 17.0000, 18.0000
21.3407,16.0000,18.0000, 22.0000, 16.9109, 18.0000
22.0717,17.0000,18.0000, 22.0000, 16.9109, 18.0000
2.4183,17.0000,18.0000, 2.2585, 18.0000, 18.0000
22.0717,17.0000,18.0000, 22.6995, 18.0000, 18.0000
2.2585,18.0000,18.0000, 2.1622, 19.0000, 18.0000
22.6995,18.0000,18.0000, 23.0000, 18.6573, 18.0000
23.1843,19.0000,18.0000, 23.0000, 18.6573, 18.0000
2.1622,19.0000,18.0000, 2.1212, 20.0000, 18.0000
23.1843,19.0000,18.0000, 23.5753, 20.0000, 18.0000
2.1212,20.0000,18.0000, 2.1315, 21.0000, 18.0000
23.5753,20.0000,18.0000, 23.8416, 21.0000, 18.0000
2.1315,21.0000,18.0000, 2.1926, 22.0000, 18.0000
23.8416,21.0000,18.0000, 24.0000, 21.9666, 18.0000
24.0068,22.0000,18.0000, 24.0000, 21.9666, 18.0000
2.1926,22.0000,18.0000, 2.3074, 23.0000, 18.0000
24.0068,22.0000,18.0000, 24.0944, 23.0000, 18.0000
2.3074,23.0000,18.0000, 2.4807, 24.0000, 18.0000
24.0944,23.0000,18.0000, 24.0786, 24.0000, 18.0000
2.4807,24.0000,18.0000, 2.7191, 25.0000, 18.0000
24.0000,24.6737,18.0000, 23.9645, 25.0000, 18.0000
24.0786,24.0000,18.0000, 24.0000, 24.6737, 18.0000
2.7191,25.0000,18.0000, 3.0000, 25.9146, 18.0000
3.0283,26.0000,18.0000, 3.0000, 25.9146, 18.0000
23.9645,25.0000,18.0000, 23.7630, 26.0000, 18.0000
3.0283,26.0000,18.0000, 3.4081, 27.0000, 18.0000
23.7630,26.0000,18.0000, 23.4474, 27.0000, 18.0000
3.4081,27.0000,18.0000, 3.8870, 28.0000, 18.0000
23.0000,27.9953,18.0000, 22.9978, 28.0000, 18.0000
23.4474,27.0000,18.0000, 23.0000, 27.9953, 18.0000
3.8870,28.0000,18.0000, 4.0000, 28.2181, 18.0000
4.4777,29.0000,18.0000, 4.0000, 28.2181, 18.0000
22.9978,28.0000,18.0000, 22.4400, 29.0000, 18.0000
4.4777,29.0000,18.0000, 5.0000, 29.7534, 18.0000
5.2103,30.0000,18.0000, 5.0000, 29.7534, 18.0000
22.0000,29.6233,18.0000, 21.7079, 30.0000, 18.0000
22.4400,29.0000,18.0000, 22.0000, 29.6233, 18.0000
5.2103,30.0000,18.0000, 6.0000, 30.8841, 18.0000
6.1329,31.0000,18.0000, 6.0000, 30.8841, 18.0000
21.0000,30.7808,18.0000, 20.7703, 31.0000, 18.0000
21.7079,30.0000,18.0000, 21.0000, 30.7808, 18.0000
6.1329,31.0000,18.0000, 7.0000, 31.7683, 18.0000
7.3493,32.0000,18.0000, 7.0000, 31.7683, 18.0000
20.0000,31.6697,18.0000, 19.5349, 32.0000, 18.0000
20.7703,31.0000,18.0000, 20.0000, 31.6697, 18.0000
7.3493,32.0000,18.0000, 8.0000, 32.4594, 18.0000
9.0000,32.9716,18.0000, 8.0000, 32.4594, 18.0000
9.0758,33.0000,18.0000, 9.0000, 32.9716, 18.0000
18.0000,32.8996,18.0000, 17.7582, 33.0000, 18.0000
19.0000,32.3647,18.0000, 18.0000, 32.8996, 18.0000
19.5349,32.0000,18.0000, 19.0000, 32.3647, 18.0000
9.0758,33.0000,18.0000, 10.0000, 33.3926, 18.0000
11.0000,33.6796,18.0000, 10.0000, 33.3926, 18.0000
12.0000,33.8550,18.0000, 11.0000, 33.6796, 18.0000
13.0000,33.9347,18.0000, 12.0000, 33.8550, 18.0000
14.0000,33.9256,18.0000, 13.0000, 33.9347, 18.0000
15.0000,33.8269,18.0000, 14.0000, 33.9256, 18.0000
16.0000,33.6313,18.0000, 15.0000, 33.8269, 18.0000
17.0000,33.3245,18.0000, 16.0000, 33.6313, 18.0000
17.7582,33.0000,18.0000, 17.0000, 33.3245, 18.0000
11.0000,-33.1377,21.0000, 10.5198, -33.0000, 21.0000
12.0000,-33.3076,21.0000, 11.0000, -33.1377, 21.0000
13.0000,-33.3720,21.0000, 12.0000, -33.3076, 21.0000
14.0000,-33.3369,21.0000, 13.0000, -33.3720, 21.0000
15.0000,-33.2009,21.0000, 14.0000, -33.3369, 21.0000
15.8282,-33.0000,21.0000, 15.0000, -33.2009, 21.0000
9.0000,-32.5052,21.0000, 8.0489, -32.0000, 21.0000
10.0000,-32.8724,21.0000, 9.0000, -32.5052, 21.0000
10.5198,-33.0000,21.0000, 10.0000, -32.8724, 21.0000
15.8282,-33.0000,21.0000, 16.0000, -32.9616, 21.0000
17.0000,-32.6391,21.0000, 16.0000, -32.9616, 21.0000
18.0000,-32.1786,21.0000, 17.0000, -32.6391, 21.0000
18.3087,-32.0000,21.0000, 18.0000, -32.1786, 21.0000
7.0000,-31.3357,21.0000, 6.6089, -31.0000, 21.0000
8.0000,-31.9766,21.0000, 7.0000, -31.3357, 21.0000
8.0489,-32.0000,21.0000, 8.0000, -31.9766, 21.0000
18.3087,-32.0000,21.0000, 19.0000, -31.5951, 21.0000
19.7940,-31.0000,21.0000, 19.0000, -31.5951, 21.0000
6.0000,-30.4918,21.0000, 5.5455, -30.0000, 21.0000
6.6089,-31.0000,21.0000, 6.0000, -30.4918, 21.0000
19.7940,-31.0000,21.0000, 20.0000, -30.8359, 21.0000
20.8746,-30.0000,21.0000, 20.0000, -30.8359, 21.0000
5.0000,-29.3920,21.0000, 4.7178, -29.0000, 21.0000
5.5455,-30.0000,21.0000, 5.0000, -29.3920, 21.0000
20.8746,-30.0000,21.0000, 21.0000, -29.8650, 21.0000
21.7085,-29.0000,21.0000, 21.0000, -29.8650, 21.0000
4.7178,-29.0000,21.0000, 4.0589, -28.0000, 21.0000
21.7085,-29.0000,21.0000, 22.0000, -28.5695, 21.0000
22.3577,-28.0000,21.0000, 22.0000, -28.5695, 21.0000
4.0000,-27.9045,21.0000, 3.5275, -27.0000, 21.0000
4.0589,-28.0000,21.0000, 4.0000, -27.9045, 21.0000
22.3577,-28.0000,21.0000, 22.8526, -27.0000, 21.0000
3.5275,-27.0000,21.0000, 3.1023, -26.0000, 21.0000
22.8526,-27.0000,21.0000, 23.0000, -26.6097, 21.0000
23.2293,-26.0000,21.0000, 23.0000, -26.6097, 21.0000
3.0000,-25.7211,21.0000, 2.7596, -25.0000, 21.0000
3.1023,-26.0000,21.0000, 3.0000, -25.7211, 21.0000
23.2293,-26.0000,21.0000, 23.4962, -25.0000, 21.0000
2.7596,-25.0000,21.0000, 2.4899, -24.0000, 21.0000
23.4962,-25.0000,21.0000, 23.6522, -24.0000, 21.0000
2.4899,-24.0000,21.0000, 2.2893, -23.0000, 21.0000
23.6522,-24.0000,21.0000, 23.7083, -23.0000, 21.0000
2.2893,-23.0000,21.0000, 2.1504, -22.0000, 21.0000
23.7083,-23.0000,21.0000, 23.6696, -22.0000, 21.0000
2.1504,-22.0000,21.0000, 2.0669, -21.0000, 21.0000
23.6696,-22.0000,21.0000, 23.5344, -21.0000, 21.0000
2.0669,-21.0000,21.0000, 2.0347, -20.0000, 21.0000
23.5344,-21.0000,21.0000, 23.2925, -20.0000, 21.0000
2.0347,-20.0000,21.0000, 2.0525, -19.0000, 21.0000
23.0000,-19.2056,21.0000, 22.9378, -19.0000, 21.0000
23.2925,-20.0000,21.0000, 23.0000, -19.2056, 21.0000
2.0525,-19.0000,21.0000, 2.1228, -18.0000, 21.0000
22.9378,-19.0000,21.0000, 22.5055, -18.0000, 21.0000
2.1228,-18.0000,21.0000, 2.2522, -17.0000, 21.0000
22.0000,-17.1575,21.0000, 21.9187, -17.0000, 21.0000
22.5055,-18.0000,21.0000, 22.0000, -17.1575, 21.0000
2.2522,-17.0000,21.0000, 2.4516, -16.0000, 21.0000
21.9187,-17.0000,21.0000, 21.2277, -16.0000, 21.0000
2.4516,-16.0000,21.0000, 2.7369, -15.0000, 21.0000
21.0000,-15.7451,21.0000, 20.3876, -15.0000, 21.0000
21.2277,-16.0000,21.0000, 21.0000, -15.7451, 21.0000
2.7369,-15.0000,21.0000, 3.0000, -14.2967, 21.0000
