27778.5482970,-9784.22360157,20.9935377777,55,55,55
29568.9478910,-9773.03360411,-0.00136995801424,0,0,58
29557.7578935,-9773.03360411,0.0362040439092,0,0,58
29546.5678961,-9773.03360411,0.0737853121258,0,0,58
29535.3778986,-9773.03360411,0.111359314049,0,0,58
29524.1879012,-9773.03360411,0.148940582266,0,0,58
29512.9979037,-9773.03360411,0.186514584189,0,0,58
29501.8079062,-9773.03360411,0.224088586113,0,0,58
29490.6179088,-9773.03360411,0.261669854329,0,0,58
29479.4279113,-9773.03360411,0.24945521553,0,0,58
29468.2379138,-9773.03360411,0.248437934487,0,0,58
29457.0479164,-9773.03360411,0.24805282095,0,0,58
29445.8579189,-9773.03360411,0.248546928885,0,0,58
29434.6679215,-9773.03360411,0.281092655942,55,55,55
29423.4779240,-9773.03360411,0.347949819295,55,55,55
29412.2879265,-9773.03360411,0.384404812072,55,55,55
29401.0979291,-9773.03360411,0.432231553642,55,55,55
29389.9079316,-9773.03360411,0.451087584389,55,55,55
29378.7179341,-9773.03360411,0.462074219645,55,55,55
29367.5279367,-9773.03360411,0.500956154337,55,55,55
29356.3379392,-9773.03360411,0.510467732082,55,55,55
29345.1479418,-9773.03360411,0.522987555194,55,55,55
29333.9579443,-9773.03360411,0.553338861718,55,55,55
29322.7679468,-9773.03360411,0.55658689476,55,55,55
29311.5779494,-9773.03360411,0.561687832557,55,55,55
29300.3879519,-9773.03360411,0.565473571293,55,55,55
29289.1979544,-9773.03360411,0.558977505209,55,55,55
29278.0079570,-9773.03360411,0.502082429777,55,55,55
29266.8179595,-9773.03360411,0.480675930131,0,0,58
29255.6279621,-9773.03360411,0.481177304359,0,0,58
29244.4379646,-9773.03360411,0.473068121194,0,0,58
29143.7279874,-9773.03360411,1.81140306033,0,0,58
29132.5379900,-9773.03360411,2.39578742132,0,0,58
29121.3479925,-9773.03360411,3.09323530386,0,0,58
29110.1579950,-9773.03360411,3.78742062077,0,0,58
29098.9679976,-9773.03360411,4.49430741813,0,0,58
29087.7780001,-9773.03360411,5.24512622392,0,0,58
29076.5880026,-9773.03360411,5.98109999279,0,0,58
29065.3980052,-9773.03360411,7.15416309403,0,0,58
29054.2080077,-9773.03360411,8.32723346156,0,0,58
29043.0180103,-9773.03360411,9.50029656280,0,0,58
29031.8280128,-9773.03360411,10.6852691185,0,0,58
29020.6380153,-9773.03360411,11.8484791262,0,0,58
29009.4480179,-9773.03360411,13.1050755336,55,55,55
28998.2580204,-9773.03360411,14.3994058014,55,55,55
28987.0680229,-9773.03360411,15.4520300935,55,55,55
28975.8780255,-9773.03360411,16.5046471194,55,55,55
28964.6880280,-9773.03360411,17.5572714115,55,55,55
28953.4980306,-9773.03360411,18.5963513332,55,55,55
28942.3080331,-9773.03360411,19.6085895680,55,55,55
28931.1180356,-9773.03360411,20.6208278027,55,55,55
28919.9280382,-9773.03360411,21.6330660375,55,55,55
28908.7380407,-9773.03360411,22.6011252098,55,55,55
28897.5480432,-9773.03360411,24.3527887027,55,55,55
28886.3580458,-9773.03360411,26.1044594619,55,55,55
28875.1680483,-9773.03360411,27.8556361131,55,55,55
28863.9780509,-9773.03360411,29.4832494492,55,55,55
28852.7880534,-9773.03360411,30.4003937054,55,55,55
28841.5980559,-9773.03360411,31.2576855048,55,55,55
28830.4080585,-9773.03360411,32.1149773043,55,55,55
28819.2180610,-9773.03360411,32.9106218726,55,55,55
28808.0280635,-9773.03360411,34.2525899583,55,55,55
28796.8380661,-9773.03360411,35.2137606847,55,55,55
28785.6480686,-9773.03360411,35.7066115508,55,55,55
28774.4580712,-9773.03360411,36.0494933924,55,55,55
28763.2680737,-9773.03360411,36.3923679677,55,55,55
28752.0780762,-9773.03360411,36.7352498092,55,55,55
28740.8880788,-9773.03360411,37.0456222552,55,55,55
28729.6980813,-9773.03360411,37.1587584397,55,55,55
28718.5080838,-9773.03360411,37.1834420375,55,55,55
28707.3180864,-9773.03360411,36.9900133137,55,55,55
28696.1280889,-9773.03360411,36.9514946936,55,55,55
28684.9380915,-9773.03360411,36.4622915067,55,55,55
28673.7480940,-9773.03360411,35.7465035002,55,55,55
28662.5580965,-9773.03360411,35.6668213295,55,55,55
28651.3680991,-9773.03360411,35.5891737208,55,55,55
28640.1781016,-9773.03360411,35.2649226549,55,55,55
28628.9881041,-9773.03360411,34.3566142111,55,55,55
28617.7981067,-9773.03360411,34.0312804676,55,55,55
28606.6081092,-9773.03360411,33.8045503221,55,55,55
28595.4181117,-9773.03360411,33.5398029309,55,55,55
28584.2281143,-9773.03360411,33.0697173613,55,55,55
28573.0381168,-9773.03360411,32.5996317917,55,55,55
28561.8481194,-9773.03360411,31.9108380643,55,55,55
28550.6581219,-9773.03360411,30.9633352353,55,55,55
28539.4681244,-9773.03360411,30.1450924953,55,55,55
28528.2781270,-9773.03360411,29.4404509825,55,55,55
28517.0881295,-9773.03360411,28.8205344480,55,55,55
28505.8981320,-9773.03360411,28.2006179134,55,55,55
28494.7081346,-9773.03360411,27.2001365410,55,55,55
28483.5181371,-9773.03360411,26.1446420631,55,55,55
28472.3281397,-9773.03360411,25.0891475851,55,55,55
28461.1381422,-9773.03360411,24.4444893224,55,55,55
28449.9481447,-9773.03360411,23.8039219827,55,55,55
28438.7581473,-9773.03360411,23.1633473767,55,55,55
28427.5681498,-9773.03360411,22.5227800370,55,55,55
28416.3781523,-9773.03360411,21.8822126973,55,55,55
28405.1881549,-9773.03360411,20.8515471431,55,55,55
28393.9981574,-9773.03360411,19.7712600729,55,55,55
28382.8081600,-9773.03360411,18.6909802690,55,55,55
28371.6181625,-9773.03360411,18.0170461111,55,55,55
28360.4281650,-9773.03360411,17.6179449594,55,55,55
28349.2381676,-9773.03360411,17.2188510739,55,55,55
28338.0481701,-9773.03360411,16.8197499222,55,55,55
28326.8581726,-9773.03360411,16.4206560368,55,55,55
28315.6681752,-9773.03360411,16.0103865924,55,55,55
28304.4781777,-9773.03360411,15.8573075945,55,55,55
28293.2881803,-9773.03360411,15.9219558047,55,55,55
28282.0981828,-9773.03360411,15.9217014844,55,55,55
28270.9081853,-9773.03360411,16.1753387134,55,55,55
28259.7181879,-9773.03360411,16.2956031315,55,55,55
28248.5281904,-9773.03360411,16.6188514490,55,55,55
28237.3381929,-9773.03360411,16.7622517444,55,55,55
28226.1481955,-9773.03360411,17.0354788998,55,55,55
28214.9581980,-9773.03360411,17.1286909084,55,55,55
28203.7682006,-9773.03360411,17.2190835953,55,55,55
28192.5782031,-9773.03360411,17.2921243742,55,55,55
28181.3882056,-9773.03360411,17.3651578867,55,55,55
28170.1982082,-9773.03360411,17.5364098839,55,55,55
28159.0082107,-9773.03360411,17.7208138716,55,55,55
28147.8182132,-9773.03360411,17.7441895367,55,55,55
28136.6282158,-9773.03360411,17.7675652018,55,55,55
28125.4382183,-9773.03360411,17.9939247663,55,55,55
28114.2482209,-9773.03360411,18.2903095980,55,55,55
28103.0582234,-9773.03360411,18.5867016959,55,55,55
28091.8682259,-9773.03360411,18.8849394323,55,55,55
28080.6782285,-9773.03360411,19.1171919605,55,55,55
28069.4882310,-9773.03360411,19.3494372225,55,55,55
28058.2982335,-9773.03360411,19.5816897507,55,55,55
28047.1082361,-9773.03360411,19.8139350126,55,55,55
28035.9182386,-9773.03360411,19.8239842961,55,55,55
28024.7282411,-9773.03360411,19.5741618710,55,55,55
28013.5382437,-9773.03360411,19.3243394459,55,55,55
28002.3482462,-9773.03360411,19.3040083576,55,55,55
27991.1582488,-9773.03360411,19.4175877860,55,55,55
27979.9682513,-9773.03360411,19.5311599481,55,55,55
27968.7782538,-9773.03360411,19.5665613283,55,55,55
27957.5882564,-9773.03360411,19.3657863821,55,55,55
27946.3982589,-9773.03360411,19.1650114358,55,55,55
27935.2082614,-9773.03360411,19.0533139774,55,55,55
27924.0182640,-9773.03360411,19.0650127094,55,55,55
27912.8282665,-9773.03360411,19.0767041750,55,55,55
27901.6382691,-9773.03360411,19.0910260389,55,55,55
27890.4482716,-9773.03360411,19.1728444998,55,55,55
27879.2582741,-9773.03360411,19.2351311648,55,55,55
27868.0682767,-9773.03360411,19.4686480280,55,55,55
27856.8782792,-9773.03360411,19.6141119508,55,55,55
27845.6882817,-9773.03360411,19.9757408287,55,55,55
27834.4982843,-9773.03360411,20.2218065802,55,55,55
27823.3082868,-9773.03360411,20.6777592096,55,55,55
27812.1182894,-9773.03360411,20.9955868724,55,55,55
27800.9282919,-9773.03360411,21.4697851639,55,55,55
27789.7382944,-9773.03360411,21.7719612312,55,55,55
27778.5482970,-9773.03360411,21.8600577695,55,55,55
29568.9478910,-9761.84360665,-0.00447993148613,0,0,58
29557.7578935,-9761.84360665,0.0330940704373,0,0,58
29546.5678961,-9761.84360665,0.0706753386539,0,0,58
29535.3778986,-9761.84360665,0.108249340577,0,0,58
29524.1879012,-9761.84360665,0.145823342501,0,0,58
29512.9979037,-9761.84360665,0.132794878867,0,0,58
29501.8079062,-9761.84360665,0.133310785682,0,0,58
29490.6179088,-9761.84360665,0.135701396131,0,0,58
29479.4279113,-9761.84360665,0.138302729082,0,0,58
29468.2379138,-9761.84360665,0.141943141954,0,0,58
29457.0479164,-9761.84360665,0.147305666305,0,0,58
29445.8579189,-9761.84360665,0.152195881601,0,0,58
29434.6679215,-9761.84360665,0.140795067635,55,55,55
29423.4779240,-9761.84360665,0.17538262307,55,55,55
29412.2879265,-9761.84360665,0.211830349554,55,55,55
29401.0979291,-9761.84360665,0.237175180091,55,55,55
29389.9079316,-9761.84360665,0.246832083699,55,55,55
29378.7179341,-9761.84360665,0.257825985248,55,55,55
29367.5279367,-9761.84360665,0.273724634679,55,55,55
29356.3379392,-9761.84360665,0.28131791103,55,55,55
29345.1479418,-9761.84360665,0.293830467849,55,55,55
29333.9579443,-9761.84360665,0.302077710585,55,55,55
29322.7679468,-9761.84360665,0.308007005802,55,55,55
29311.5779494,-9761.84360665,0.313100677306,55,55,55
29300.3879519,-9761.84360665,0.316893682335,55,55,55
29289.1979544,-9761.84360665,0.32265585281,55,55,55
29278.0079570,-9761.84360665,0.287981101857,55,55,55
29266.8179595,-9761.84360665,0.285256241922,0,0,58
29255.6279621,-9761.84360665,0.291367194469,0,0,58
29244.4379646,-9761.84360665,0.284783932867,0,0,58
29233.2479671,-9761.84360665,0.281049058183,0,0,58
29154.9179849,-9761.84360665,1.23985097305,0,0,58
29143.7279874,-9761.84360665,1.68213570504,0,0,58
29132.5379900,-9761.84360665,2.37958358758,0,0,58
29121.3479925,-9761.84360665,3.07703147012,0,0,58
29110.1579950,-9761.84360665,3.77447935266,0,0,58
29098.9679976,-9761.84360665,4.47192723520,0,0,58
29087.7780001,-9761.84360665,5.16586549814,0,0,58
29076.5880026,-9761.84360665,5.90640249912,0,0,58
29065.3980052,-9761.84360665,6.81271271221,0,0,58
29054.2080077,-9761.84360665,7.98577581345,0,0,58
29043.0180103,-9761.84360665,9.16178902971,0,0,58
29031.8280128,-9761.84360665,10.3282325379,0,0,58
29020.6380153,-9761.84360665,11.3866480657,0,0,58
29009.4480179,-9761.84360665,12.4449691316,55,55,55
28998.2580204,-9761.84360665,13.4975934238,55,55,55
28987.0680229,-9761.84360665,14.5502177159,55,55,55
28975.8780255,-9761.84360665,15.6028420081,55,55,55
28964.6880280,-9761.84360665,16.6554590339,55,55,55
28953.4980306,-9761.84360665,17.7012530105,55,55,55
28942.3080331,-9761.84360665,18.7134912452,55,55,55
28931.1180356,-9761.84360665,19.7257294800,55,55,55
28919.9280382,-9761.84360665,20.7379677147,55,55,55
28908.7380407,-9761.84360665,21.7502059495,55,55,55
28897.5480432,-9761.84360665,22.7624441843,55,55,55
28886.3580458,-9761.84360665,24.2234995486,55,55,55
28875.1680483,-9761.84360665,25.9746907324,55,55,55
28863.9780509,-9761.84360665,27.2769194608,55,55,55
28852.7880534,-9761.84360665,28.1342039940,55,55,55
28841.5980559,-9761.84360665,28.9914957934,55,55,55
28830.4080585,-9761.84360665,29.8487803266,55,55,55
28819.2180610,-9761.84360665,30.7060721260,55,55,55
28808.0280635,-9761.84360665,31.7441129678,55,55,55
28796.8380661,-9761.84360665,32.5962674979,55,55,55
28785.6480686,-9761.84360665,32.9391493395,55,55,55
28774.4580712,-9761.84360665,33.2820239148,55,55,55
28763.2680737,-9761.84360665,33.6249057564,55,55,55
28752.0780762,-9761.84360665,33.9677803316,55,55,55
28740.8880788,-9761.84360665,34.3027491800,55,55,55
28729.6980813,-9761.84360665,34.4273007110,55,55,55
28718.5080838,-9761.84360665,34.4519843089,55,55,55
28707.3180864,-9761.84360665,34.3445303656,55,55,55
28696.1280889,-9761.84360665,34.3060117456,55,55,55
28684.9380915,-9761.84360665,33.8877784440,55,55,55
28673.7480940,-9761.84360665,33.5954264050,55,55,55
28662.5580965,-9761.84360665,33.5177787963,55,55,55
28651.3680991,-9761.84360665,33.4401311876,55,55,55
28640.1781016,-9761.84360665,33.1158801217,55,55,55
28628.9881041,-9761.84360665,32.5632639944,55,55,55
28617.7981067,-9761.84360665,32.3365338490,55,55,55
28606.6081092,-9761.84360665,32.1098037036,55,55,55
28595.4181117,-9761.84360665,31.8450490460,55,55,55
28584.2281143,-9761.84360665,31.3749634764,55,55,55
28573.0381168,-9761.84360665,30.9048851731,55,55,55
28561.8481194,-9761.84360665,30.5356557525,55,55,55
28550.6581219,-9761.84360665,29.5881456572,55,55,55
28539.4681244,-9761.84360665,28.8173663441,55,55,55
28528.2781270,-9761.84360665,28.1974498096,55,55,55
28517.0881295,-9761.84360665,27.5775405414,55,55,55
28505.8981320,-9761.84360665,26.9576240068,55,55,55
28494.7081346,-9761.84360665,25.9571426344,55,55,55
28483.5181371,-9761.84360665,24.9016481565,55,55,55
28472.3281397,-9761.84360665,24.3952674525,55,55,55
28461.1381422,-9761.84360665,23.7547001128,55,55,55
28449.9481447,-9761.84360665,23.1141255068,55,55,55
28438.7581473,-9761.84360665,22.4735581672,55,55,55
28427.5681498,-9761.84360665,21.8329908275,55,55,55
28416.3781523,-9761.84360665,21.1924162215,55,55,55
28405.1881549,-9761.84360665,20.1617506673,55,55,55
28393.9981574,-9761.84360665,19.0814708634,55,55,55
28382.8081600,-9761.84360665,18.6345502363,55,55,55
28371.6181625,-9761.84360665,18.2354490846,55,55,55
28360.4281650,-9761.84360665,17.8363479329,55,55,55
28349.2381676,-9761.84360665,17.4372540474,55,55,55
28338.0481701,-9761.84360665,17.0381528957,55,55,55
28326.8581726,-9761.84360665,16.6390590102,55,55,55
28315.6681752,-9761.84360665,16.2287895659,55,55,55
28304.4781777,-9761.84360665,16.2556094540,55,55,55
28293.2881803,-9761.84360665,16.3202576642,55,55,55
28282.0981828,-9761.84360665,16.4587895433,55,55,55
28270.9081853,-9761.84360665,16.7124267723,55,55,55
28259.7181879,-9761.84360665,16.9291802972,55,55,55
28248.5281904,-9761.84360665,17.2524286146,55,55,55
28237.3381929,-9761.84360665,17.4488292524,55,55,55
28226.1481955,-9761.84360665,17.7220564078,55,55,55
28214.9581980,-9761.84360665,17.8191776821,55,55,55
28203.7682006,-9761.84360665,17.8922111947,55,55,55
28192.5782031,-9761.84360665,17.9652519735,55,55,55
28181.3882056,-9761.84360665,18.0382927523,55,55,55
28170.1982082,-9761.84360665,18.2095374832,55,55,55
28159.0082107,-9761.84360665,18.2867999784,55,55,55
28147.8182132,-9761.84360665,18.3101756434,55,55,55
28136.6282158,-9761.84360665,18.3335513085,55,55,55
28125.4382183,-9761.84360665,18.5599108730,55,55,55
28114.2482209,-9761.84360665,18.8562957047,55,55,55
28103.0582234,-9761.84360665,19.1331632729,55,55,55
28091.8682259,-9761.84360665,19.3654158011,55,55,55
28080.6782285,-9761.84360665,19.5976610631,55,55,55
28069.4882310,-9761.84360665,19.8299135913,55,55,55
28058.2982335,-9761.84360665,20.0621588532,55,55,55
28047.1082361,-9761.84360665,20.2944113815,55,55,55
28035.9182386,-9761.84360665,20.3044533986,55,55,55
28024.7282411,-9761.84360665,20.0546309735,55,55,55
28013.5382437,-9761.84360665,20.0342998853,55,55,55
28002.3482462,-9761.84360665,20.1478793136,55,55,55
27991.1582488,-9761.84360665,20.2614587420,55,55,55
27979.9682513,-9761.84360665,20.3750309041,55,55,55
27968.7782538,-9761.84360665,20.4104322843,55,55,55
27957.5882564,-9761.84360665,20.2096573381,55,55,55
27946.3982589,-9761.84360665,20.0979598796,55,55,55
27935.2082614,-9761.84360665,20.1096513453,55,55,55
27924.0182640,-9761.84360665,20.1213500773,55,55,55
27912.8282665,-9761.84360665,20.1330415430,55,55,55
27901.6382691,-9761.84360665,20.1473634068,55,55,55
27890.4482716,-9761.84360665,20.2220027701,55,55,55
27879.2582741,-9761.84360665,20.2842894351,55,55,55
27868.0682767,-9761.84360665,20.4856892826,55,55,55
27856.8782792,-9761.84360665,20.6311532053,55,55,55
27845.6882817,-9761.84360665,20.9482397062,55,55,55
27834.4982843,-9761.84360665,21.1943127240,55,55,55
27823.3082868,-9761.84360665,21.5980570371,55,55,55
27812.1182894,-9761.84360665,21.9158846998,55,55,55
27800.9282919,-9761.84360665,22.3363051557,55,55,55
27789.7382944,-9761.84360665,22.6384812230,55,55,55
27778.5482970,-9761.84360665,22.7819614477,55,55,55
29568.9478910,-9750.65360918,-0.00758990495804,0,0,58
29557.7578935,-9750.65360918,0.0299840969654,0,0,58
29546.5678961,-9750.65360918,0.01856148412,0,0,58
29535.3778986,-9750.65360918,0.0255516581386,0,0,58
29524.1879012,-9750.65360918,0.0339006289779,0,0,58
29512.9979037,-9750.65360918,0.039720929798,0,0,58
29501.8079062,-9750.65360918,0.0457882845855,0,0,58
29490.6179088,-9750.65360918,0.0526113338614,0,0,58
29479.4279113,-9750.65360918,0.059412584258,0,0,58
29468.2379138,-9750.65360918,0.0650802929217,0,0,58
29457.0479164,-9750.65360918,0.0720777332335,0,0,58
29445.8579189,-9750.65360918,0.0779416318125,0,0,58
29434.6679215,-9750.65360918,0.0838055303916,0,0,58
29423.4779240,-9750.65360918,0.0919074472635,55,55,55
29412.2879265,-9750.65360918,0.111947883795,55,55,55
29401.0979291,-9750.65360918,0.129379721083,55,55,55
29389.9079316,-9750.65360918,0.139036624691,55,55,55
29378.7179341,-9750.65360918,0.148257550709,55,55,55
29367.5279367,-9750.65360918,0.155683702317,55,55,55
29356.3379392,-9750.65360918,0.163276978668,55,55,55
29345.1479418,-9750.65360918,0.164606710316,55,55,55
29333.9579443,-9750.65360918,0.168981018797,55,55,55
29322.7679468,-9750.65360918,0.174910314015,55,55,55
29311.5779494,-9750.65360918,0.180011251812,55,55,55
29300.3879519,-9750.65360918,0.183796990548,55,55,55
29289.1979544,-9750.65360918,0.187589995577,55,55,55
29278.0079570,-9750.65360918,0.162535816766,55,55,55
29266.8179595,-9750.65360918,0.153387553679,0,0,58
29255.6279621,-9750.65360918,0.155836294473,0,0,58
29244.4379646,-9750.65360918,0.1538961942,0,0,58
29233.2479671,-9750.65360918,0.154114182995,0,0,58
29143.7279874,-9750.65360918,1.64162612068,0,0,58
29132.5379900,-9750.65360918,2.35285816134,0,0,58
29121.3479925,-9750.65360918,3.06083490267,0,0,58
29110.1579950,-9750.65360918,3.75828278521,0,0,58
29098.9679976,-9750.65360918,4.45572340146,0,0,58
29087.7780001,-9750.65360918,5.15317128400,0,0,58
29076.5880026,-9750.65360918,5.85167277904,0,0,58
29065.3980052,-9750.65360918,6.47125506410,0,0,58
29054.2080077,-9750.65360918,7.64432543163,0,0,58
29043.0180103,-9750.65360918,8.80128642723,0,0,58
29031.8280128,-9750.65360918,9.81096692680,0,0,58
29020.6380153,-9750.65360918,10.7747462525,0,0,58
29009.4480179,-9750.65360918,11.7227795209,0,0,58
28998.2580204,-9750.65360918,12.6999942226,55,55,55
28987.0680229,-9750.65360918,13.7117746809,55,55,55
28975.8780255,-9750.65360918,14.7010296304,55,55,55
28964.6880280,-9750.65360918,15.7536466563,55,55,55
28953.4980306,-9750.65360918,16.8061474214,55,55,55
28942.3080331,-9750.65360918,17.8183929225,55,55,55
28931.1180356,-9750.65360918,18.8306311572,55,55,55
28919.9280382,-9750.65360918,19.8428693920,55,55,55
28908.7380407,-9750.65360918,20.8551076268,55,55,55
28897.5480432,-9750.65360918,21.8673458615,55,55,55
28886.3580458,-9750.65360918,22.8795913626,55,55,55
28875.1680483,-9750.65360918,24.0937380853,55,55,55
28863.9780509,-9750.65360918,25.0107224831,55,55,55
28852.7880534,-9750.65360918,25.8680142825,55,55,55
28841.5980559,-9750.65360918,26.7253060820,55,55,55
28830.4080585,-9750.65360918,27.5825906151,55,55,55
28819.2180610,-9750.65360918,28.4398824146,55,55,55
28808.0280635,-9750.65360918,29.2356287109,55,55,55
28796.8380661,-9750.65360918,29.8288052867,55,55,55
28785.6480686,-9750.65360918,30.1716798619,55,55,55
28774.4580712,-9750.65360918,30.5145617035,55,55,55
28763.2680737,-9750.65360918,30.8574362788,55,55,55
28752.0780762,-9750.65360918,31.2003181204,55,55,55
28740.8880788,-9750.65360918,31.5431926956,55,55,55
28729.6980813,-9750.65360918,31.6958429823,55,55,55
28718.5080838,-9750.65360918,31.7205265802,55,55,55
28707.3180864,-9750.65360918,31.6990401513,55,55,55
28696.1280889,-9750.65360918,31.6605215313,55,55,55
28684.9380915,-9750.65360918,31.5240314806,55,55,55
28673.7480940,-9750.65360918,31.4463838719,55,55,55
28662.5580965,-9750.65360918,31.3687362632,55,55,55
28651.3680991,-9750.65360918,31.2910886545,55,55,55
28640.1781016,-9750.65360918,30.9668375886,55,55,55
28628.9881041,-9750.65360918,30.8685101096,55,55,55
28617.7981067,-9750.65360918,30.6417799641,55,55,55
28606.6081092,-9750.65360918,30.4150498187,55,55,55
28595.4181117,-9750.65360918,30.1502951612,55,55,55
28584.2281143,-9750.65360918,29.6802095916,55,55,55
28573.0381168,-9750.65360918,29.2101312883,55,55,55
28561.8481194,-9750.65360918,28.7400457186,55,55,55
28550.6581219,-9750.65360918,28.2129633455,55,55,55
28539.4681244,-9750.65360918,27.5743724375,55,55,55
28528.2781270,-9750.65360918,26.9544559030,55,55,55
28517.0881295,-9750.65360918,26.3345393685,55,55,55
28505.8981320,-9750.65360918,25.7146228339,55,55,55
28494.7081346,-9750.65360918,24.9866201887,55,55,55
28483.5181371,-9750.65360918,24.3460455827,55,55,55
28472.3281397,-9750.65360918,23.7054782430,55,55,55
28461.1381422,-9750.65360918,23.0649036370,55,55,55
28449.9481447,-9750.65360918,22.4243362973,55,55,55
28438.7581473,-9750.65360918,21.7837616913,55,55,55
28427.5681498,-9750.65360918,21.1431943516,55,55,55
28416.3781523,-9750.65360918,20.5026270119,55,55,55
28405.1881549,-9750.65360918,19.4719614577,55,55,55
28393.9981574,-9750.65360918,19.2520470953,55,55,55
28382.8081600,-9750.65360918,18.8529532098,55,55,55
28371.6181625,-9750.65360918,18.4538520581,55,55,55
28360.4281650,-9750.65360918,18.0547509063,55,55,55
28349.2381676,-9750.65360918,17.6556570209,55,55,55
28338.0481701,-9750.65360918,17.2565558692,55,55,55
28326.8581726,-9750.65360918,16.8574547174,55,55,55
28315.6681752,-9750.65360918,16.5305950523,55,55,55
28304.4781777,-9750.65360918,16.6539113135,55,55,55
28293.2881803,-9750.65360918,16.7026172765,55,55,55
28282.0981828,-9750.65360918,16.9958848684,55,55,55
28270.9081853,-9750.65360918,17.2177393311,55,55,55
28259.7181879,-9750.65360918,17.5627574629,55,55,55
28248.5281904,-9750.65360918,17.8860057803,55,55,55
28237.3381929,-9750.65360918,18.1354067604,55,55,55
28226.1481955,-9750.65360918,18.4086411820,55,55,55
28214.9581980,-9750.65360918,18.4923052815,55,55,55
28203.7682006,-9750.65360918,18.5653460603,55,55,55
28192.5782031,-9750.65360918,18.6383795728,55,55,55
28181.3882056,-9750.65360918,18.7114203517,55,55,55
28170.1982082,-9750.65360918,18.8294176863,55,55,55
28159.0082107,-9750.65360918,18.8527933514,55,55,55
28147.8182132,-9750.65360918,18.8761617502,55,55,55
28136.6282158,-9750.65360918,18.8995374153,55,55,55
28125.4382183,-9750.65360918,19.1491418515,55,55,55
28114.2482209,-9750.65360918,19.3813871135,55,55,55
28103.0582234,-9750.65360918,19.6136396417,55,55,55
28091.8682259,-9750.65360918,19.8458849037,55,55,55
28080.6782285,-9750.65360918,20.0781374319,55,55,55
28069.4882310,-9750.65360918,20.3103826938,55,55,55
28058.2982335,-9750.65360918,20.5426352220,55,55,55
28047.1082361,-9750.65360918,20.7748804840,55,55,55
28035.9182386,-9750.65360918,20.7849297674,55,55,55
28024.7282411,-9750.65360918,20.7645986792,55,55,55
28013.5382437,-9750.65360918,20.8781708412,55,55,55
28002.3482462,-9750.65360918,20.9917502696,55,55,55
27991.1582488,-9750.65360918,21.1053224317,55,55,55
27979.9682513,-9750.65360918,21.2189018600,55,55,55
27968.7782538,-9750.65360918,21.2542959740,55,55,55
27957.5882564,-9750.65360918,21.1426057819,55,55,55
27946.3982589,-9750.65360918,21.1542972476,55,55,55
27935.2082614,-9750.65360918,21.1659887133,55,55,55
27924.0182640,-9750.65360918,21.1776874452,55,55,55
27912.8282665,-9750.65360918,21.1893789109,55,55,55
27901.6382691,-9750.65360918,21.2037007747,55,55,55
27890.4482716,-9750.65360918,21.2711610404,55,55,55
27879.2582741,-9750.65360918,21.3334549717,55,55,55
27868.0682767,-9750.65360918,21.5027378034,55,55,55
27856.8782792,-9750.65360918,21.6482017261,55,55,55
27845.6882817,-9750.65360918,21.9207385836,55,55,55
27834.4982843,-9750.65360918,22.1668116015,55,55,55
27823.3082868,-9750.65360918,22.5183548645,55,55,55
27812.1182894,-9750.65360918,22.8361752609,55,55,55
27800.9282919,-9750.65360918,23.2028324137,55,55,55
27789.7382944,-9750.65360918,23.5050012147,55,55,55
27778.5482970,-9750.65360918,23.7479061287,55,55,55
29568.9478910,-9739.46361172,-0.000570665766773,0,0,58
29557.7578935,-9739.46361172,0.00687001842769,0,0,58
29546.5678961,-9739.46361172,0.014303436329,0,0,58
29535.3778986,-9739.46361172,0.0217368542303,0,0,58
29524.1879012,-9739.46361172,0.0291702721316,0,0,58
29512.9979037,-9739.46361172,0.0366036900329,0,0,58
29501.8079062,-9739.46361172,0.0440443742274,0,0,58
29490.6179088,-9739.46361172,0.0514777921287,0,0,58
29479.4279113,-9739.46361172,0.05891121003,0,0,58
29468.2379138,-9739.46361172,0.0663446279313,0,0,58
29457.0479164,-9739.46361172,0.0737780458326,0,0,58
29445.8579189,-9739.46361172,0.0574143536393,0,0,58
29434.6679215,-9739.46361172,0.0505331740181,0,0,58
29423.4779240,-9739.46361172,0.0451633833738,0,0,58
29412.2879265,-9739.46361172,0.0642374029153,55,55,55
29401.0979291,-9739.46361172,0.0834058842678,55,55,55
29389.9079316,-9739.46361172,0.0930627878757,55,55,55
29378.7179341,-9739.46361172,0.101535285699,55,55,55
29367.5279367,-9739.46361172,0.108874241789,55,55,55
29356.3379392,-9739.46361172,0.11646751814,55,55,55
29345.1479418,-9739.46361172,0.110167641971,55,55,55
29333.9579443,-9739.46361172,0.109920588004,55,55,55
29322.7679468,-9739.46361172,0.115849883221,55,55,55
29311.5779494,-9739.46361172,0.120950821019,55,55,55
29300.3879519,-9739.46361172,0.124736559754,55,55,55
29289.1979544,-9739.46361172,0.125412325018,55,55,55
29278.0079570,-9739.46361172,0.10841646532,55,55,55
29266.8179595,-9739.46361172,0.0749261201517,55,55,55
29255.6279621,-9739.46361172,0.0746500010117,0,0,58
29244.4379646,-9739.46361172,0.0806156276949,0,0,58
29233.2479671,-9739.46361172,0.0795111511348,0,0,58
29143.7279874,-9739.46361172,1.54962031670,0,0,58
29132.5379900,-9739.46361172,2.25903578407,0,0,58
29121.3479925,-9739.46361172,2.96844398515,0,0,58
29110.1579950,-9739.46361172,3.67785945253,0,0,58
